receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,1.0,5.399095542114695e-05,0.0013020833333333333,,617,11427840,5,3840,20,global_stop,1e-05,,,206.25167454301845,57.604008466238156,137.67563977267127,6883.781988633564,35.85303119079981,False,False,0.09493705630302429,1.854617927223444
