receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,8.820564516129032e-05,0.0015625,,1008,11427840,6,3840,20,global_stop,1e-05,,,111.6013997719856,37.000857709441334,64.43785425042734,3221.892712521367,16.780691211048786,True,False,11.37569335475564,11.562834538519382
