receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
baseline_ls_2dlmmse_lmmse,3,1.0,8.750560035842294e-08,0.00026041666666666666,,1,11427840,1,3840,20,global_stop,1e-05,,,205.7899723999435,57.669034792808816,138.11246865906287,6905.6234329531435,35.966788713297625,False,False,0.09493705630302429,1.854617927223444
