receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,-1.0,3.0626960125448026e-05,0.0010416666666666667,,350,11427840,4,3840,20,global_stop,1e-05,,,113.14346629602369,37.2972400636645,64.85949392453767,3242.9746962268837,16.890493209515018,False,False,11.37569335475564,11.562834538519382
